Date,High,Low,Close,Open,Volume
2018-11-26 13:23:00,1559.97,1557.15,1559.756,1557.94,11033
2018-11-26 13:24:00,1559.9,1558.41,1558.79,1559.9,3763
2018-11-26 13:25:00,1558.93,1557.43,1557.88,1558.81,7614
2018-11-26 13:26:00,1558.97,1556.69,1558.5,1558.0,9564
2018-11-26 13:27:00,1559.5,1557.99,1559.357,1558.687,4906
2018-11-26 13:28:00,1560.0,1559.0,1559.838,1559.5,5878
2018-11-26 13:29:00,1560.14,1558.0,1558.71,1559.555,12109
2018-11-26 13:30:00,1559.841,1558.24,1558.845,1558.8,3084
2018-11-26 13:31:00,1560.24,1558.39,1559.858,1558.57,7141
2018-11-26 13:32:00,1560.82,1559.0,1560.1,1559.5,4242
2018-11-26 13:33:00,1560.75,1559.03,1560.383,1560.49,4461
2018-11-26 13:34:00,1561.5,1560.21,1560.83,1560.42,9188
2018-11-26 13:35:00,1561.0,1559.392,1560.099,1560.695,3803
2018-11-26 13:36:00,1560.55,1558.53,1558.666,1560.122,4276
2018-11-26 13:37:00,1558.94,1557.38,1558.39,1558.52,4679
2018-11-26 13:38:00,1558.69,1557.37,1558.467,1558.061,3874
2018-11-26 13:39:00,1559.39,1558.03,1558.79,1558.22,4114
2018-11-26 13:40:00,1559.598,1557.878,1558.576,1559.09,2989
2018-11-26 13:41:00,1558.62,1556.0,1556.0,1558.01,7368
2018-11-26 13:42:00,1556.75,1555.0,1556.75,1556.526,11463
2018-11-26 13:43:00,1557.439,1555.0,1557.439,1555.0,4864
2018-11-26 13:44:00,1559.0,1557.12,1558.718,1557.241,7049
2018-11-26 13:45:00,1561.11,1558.453,1561.11,1558.453,15192
2018-11-26 13:46:00,1561.09,1560.017,1561.09,1560.49,4931
2018-11-26 13:47:00,1561.49,1560.5,1560.92,1561.09,7340
2018-11-26 13:48:00,1560.98,1560.0,1560.448,1560.705,3400
2018-11-26 13:49:00,1561.5,1560.11,1561.17,1560.477,5509
2018-11-26 13:50:00,1561.57,1560.206,1560.52,1561.317,5131
2018-11-26 13:51:00,1561.46,1560.01,1561.32,1560.82,4717
2018-11-26 13:52:00,1561.31,1560.01,1560.15,1560.88,4217
2018-11-26 13:53:00,1560.9,1560.0,1560.532,1560.15,3188
2018-11-26 13:54:00,1560.56,1559.4,1559.757,1560.546,3617
2018-11-26 13:55:00,1560.033,1558.9,1559.87,1559.79,2122
2018-11-26 13:56:00,1560.56,1559.0,1559.22,1559.71,4219
2018-11-26 13:57:00,1559.879,1558.82,1559.6,1559.466,1220
2018-11-26 13:58:00,1561.221,1559.32,1560.403,1559.483,8298
2018-11-26 13:59:00,1562.27,1560.53,1561.598,1560.664,10097
2018-11-26 14:00:00,1562.75,1561.36,1562.621,1561.717,7297
2018-11-26 14:01:00,1563.3,1561.89,1562.834,1562.304,9592
2018-11-26 14:02:00,1563.78,1562.0,1562.34,1562.869,8298
2018-11-26 14:03:00,1563.75,1562.01,1562.7,1562.45,10327
2018-11-26 14:04:00,1563.15,1562.187,1563.14,1562.771,4097
2018-11-26 14:05:00,1563.75,1562.56,1562.971,1562.56,9387
2018-11-26 14:06:00,1564.969,1563.0,1564.969,1563.14,7686
2018-11-26 14:07:00,1565.0,1563.534,1563.775,1564.97,8847
2018-11-26 14:08:00,1564.5,1563.18,1563.81,1563.98,6156
2018-11-26 14:09:00,1564.0,1562.01,1562.261,1563.48,6524
2018-11-26 14:10:00,1562.7,1540.0,1561.299,1562.0,10042
2018-11-26 14:11:00,1563.18,1560.96,1562.598,1561.58,4881
2018-11-26 14:12:00,1563.7,1562.27,1562.942,1562.46,8602
2018-11-26 14:13:00,1564.32,1562.7,1564.172,1562.7,4398
2018-11-26 14:14:00,1566.65,1563.71,1565.26,1563.71,21170
2018-11-26 14:15:00,1567.1,1565.1,1566.297,1565.406,15425
2018-11-26 14:16:00,1566.94,1566.05,1566.57,1566.22,7817
2018-11-26 14:17:00,1566.93,1565.0,1565.565,1566.91,6659
2018-11-26 14:18:00,1567.5,1565.51,1567.168,1565.76,7854
2018-11-26 14:19:00,1568.0,1567.08,1567.71,1567.48,11680
2018-11-26 14:20:00,1567.39,1565.66,1565.93,1567.21,5264
2018-11-26 14:21:00,1566.274,1564.77,1565.84,1565.992,8239
2018-11-26 14:22:00,1567.0,1565.72,1566.169,1566.22,4538
2018-11-26 14:23:00,1566.633,1565.59,1566.31,1566.1,9448
2018-11-26 14:24:00,1566.77,1565.823,1566.346,1565.85,4454
2018-11-26 14:25:00,1568.5,1566.33,1568.126,1566.499,22374
2018-11-26 14:26:00,1568.99,1567.4,1568.3,1568.37,11955
2018-11-26 14:27:00,1569.489,1567.4,1569.21,1568.02,11389
2018-11-26 14:28:00,1570.16,1568.5,1568.99,1569.24,21882
2018-11-26 14:29:00,1569.13,1567.5,1567.873,1569.06,7638
2018-11-26 14:30:00,1571.21,1567.5,1570.95,1567.51,19721
2018-11-26 14:31:00,1572.0,1570.0,1572.0,1570.743,16504
2018-11-26 14:32:00,1574.14,1571.45,1573.61,1572.0,32000
2018-11-26 14:33:00,1574.44,1572.22,1572.565,1573.26,15983
2018-11-26 14:34:00,1573.0,1571.0,1571.12,1572.596,14128
2018-11-26 14:35:00,1572.955,1571.408,1572.955,1571.55,7396
2018-11-26 14:36:00,1573.82,1571.66,1572.17,1572.93,12226
2018-11-26 14:37:00,1572.14,1570.01,1570.335,1572.013,12182
2018-11-26 14:38:00,1571.862,1568.0,1569.15,1570.256,17104
2018-11-26 14:39:00,1570.895,1568.4,1569.735,1568.4,14938
2018-11-26 14:40:00,1570.283,1567.8,1567.88,1569.3,9895
2018-11-26 14:41:00,1569.0,1567.39,1568.84,1568.01,9475
2018-11-26 14:42:00,1568.98,1567.81,1568.468,1568.535,5719
2018-11-26 14:43:00,1569.0,1567.9,1569.0,1568.13,4525
2018-11-26 14:44:00,1569.49,1568.24,1568.39,1569.0,9457
2018-11-26 14:45:00,1570.0,1568.01,1568.427,1568.01,9917
2018-11-26 14:46:00,1569.96,1568.56,1569.022,1568.8,7213
2018-11-26 14:47:00,1569.4,1567.05,1568.36,1569.027,11494
2018-11-26 14:48:00,1569.75,1568.0,1569.75,1568.0,6944
2018-11-26 14:49:00,1570.0,1568.67,1570.0,1569.704,4216
2018-11-26 14:50:00,1571.728,1569.53,1571.298,1569.95,12373
2018-11-26 14:51:00,1573.0,1571.13,1572.697,1571.631,17107
2018-11-26 14:52:00,1573.319,1571.36,1572.0,1572.736,13426
2018-11-26 14:53:00,1572.21,1571.039,1571.727,1572.11,7466
2018-11-26 14:54:00,1574.27,1571.6,1574.188,1571.62,13366
2018-11-26 14:55:00,1574.08,1571.926,1572.623,1574.0,11446
2018-11-26 14:56:00,1573.5,1571.72,1573.5,1572.865,5018
2018-11-26 14:57:00,1573.85,1572.45,1573.76,1573.668,7497
2018-11-26 14:58:00,1574.26,1572.72,1573.911,1573.581,6964
2018-11-26 14:59:00,1576.0,1573.8,1576.0,1573.832,27180
2018-11-26 15:00:00,1578.44,1575.58,1577.62,1575.966,40957
2018-11-26 15:01:00,1578.09,1575.855,1576.66,1577.98,17027
2018-11-26 15:02:00,1577.85,1575.58,1576.931,1577.08,21385
2018-11-26 15:03:00,1580.0,1576.67,1579.405,1577.0,32082
2018-11-26 15:04:00,1582.39,1579.55,1581.0,1579.99,34181
2018-11-26 15:05:00,1581.13,1578.32,1578.42,1580.399,20575
2018-11-26 15:06:00,1578.87,1577.0,1577.95,1578.7,15750
2018-11-26 15:07:00,1578.889,1576.5,1578.26,1577.95,18444
2018-11-26 15:08:00,1579.0,1576.86,1578.328,1578.44,13304
2018-11-26 15:09:00,1579.36,1577.3,1578.163,1579.0,11369
2018-11-26 15:10:00,1579.0,1576.0,1578.04,1578.15,17567
2018-11-26 15:11:00,1578.6,1576.83,1577.582,1578.115,13931
2018-11-26 15:12:00,1578.52,1576.7,1578.243,1577.93,9527
2018-11-26 15:13:00,1578.6,1559.746,1578.0,1578.21,9328
2018-11-26 15:14:00,1579.23,1577.52,1578.704,1577.69,16891
2018-11-26 15:15:00,1578.927,1576.4,1576.654,1578.742,12267
2018-11-26 15:16:00,1577.579,1574.6,1576.0,1576.57,25678
2018-11-26 15:17:00,1576.56,1575.0,1576.402,1575.925,14136
2018-11-26 15:18:00,1576.448,1574.496,1575.0,1576.35,8221
2018-11-26 15:19:00,1575.26,1573.44,1573.44,1575.01,15486
2018-11-26 15:20:00,1574.3,1570.5,1572.873,1573.44,24746
2018-11-26 15:21:00,1573.739,1572.42,1573.105,1573.14,10299
2018-11-26 15:22:00,1574.0,1572.13,1573.47,1573.502,7570
2018-11-26 15:23:00,1574.393,1572.558,1573.841,1573.321,8917
2018-11-26 15:24:00,1575.5,1573.0,1573.359,1574.045,13147
2018-11-26 15:25:00,1577.49,1573.0,1576.46,1573.198,14080
2018-11-26 15:26:00,1577.31,1575.283,1576.742,1576.514,10287
2018-11-26 15:27:00,1577.48,1575.75,1576.37,1577.06,8339
2018-11-26 15:28:00,1576.56,1575.28,1575.76,1576.442,10025
2018-11-26 15:29:00,1576.28,1574.0,1574.758,1575.661,13974
2018-11-26 15:30:00,1576.89,1574.23,1576.61,1574.242,14888
2018-11-26 15:31:00,1577.94,1576.11,1577.483,1576.615,19523
2018-11-26 15:32:00,1578.49,1576.259,1577.955,1577.82,13073
2018-11-26 15:33:00,1579.5,1577.15,1579.257,1577.88,15258
2018-11-26 15:34:00,1581.0,1578.955,1580.98,1579.174,19971
2018-11-26 15:35:00,1581.2,1577.837,1580.0,1580.99,19334
2018-11-26 15:36:00,1582.6,1580.0,1581.875,1580.0,23993
2018-11-26 15:37:00,1584.81,1581.35,1583.72,1581.579,25827
2018-11-26 15:38:00,1584.81,1580.39,1581.09,1584.6,39479
2018-11-26 15:39:00,1582.098,1580.35,1580.767,1580.98,11488
2018-11-26 15:40:00,1581.748,1580.0,1581.38,1580.724,15623
2018-11-26 15:41:00,1582.0,1580.78,1581.7,1581.15,12964
2018-11-26 15:42:00,1581.78,1580.06,1580.06,1581.445,12797
2018-11-26 15:43:00,1580.88,1579.0,1580.34,1580.061,16809
2018-11-26 15:44:00,1580.74,1578.625,1579.469,1580.27,10907
2018-11-26 15:45:00,1581.94,1579.33,1580.0,1579.78,23622
2018-11-26 15:46:00,1581.0,1579.35,1580.344,1579.556,12811
2018-11-26 15:47:00,1581.37,1579.29,1581.37,1580.72,18964
2018-11-26 15:48:00,1582.88,1580.78,1582.485,1581.342,24510
2018-11-26 15:49:00,1582.973,1580.86,1581.306,1582.653,18023
2018-11-26 15:50:00,1583.8,1581.056,1583.76,1581.056,16993
2018-11-26 15:51:00,1584.23,1582.585,1582.887,1583.38,18163
2018-11-26 15:52:00,1584.0,1582.443,1583.752,1582.639,15449
2018-11-26 15:53:00,1584.31,1583.01,1583.05,1583.85,18697
2018-11-26 15:54:00,1583.955,1582.7,1583.355,1583.01,17016
2018-11-27 09:30:00,1579.1,1574.5,1574.711,1575.0,162722
2018-11-27 09:31:00,1583.87,1574.51,1581.44,1574.69,57993
2018-11-27 09:32:00,1590.0,1580.36,1589.5,1580.792,77689
2018-11-27 09:33:00,1590.36,1576.6,1582.55,1589.3,60211
2018-11-27 09:34:00,1589.0,1582.56,1587.874,1583.331,61489
2018-11-27 09:35:00,1588.33,1583.702,1586.0,1587.982,46784
2018-11-27 09:36:00,1592.0,1585.0,1586.11,1587.34,74280
2018-11-27 09:37:00,1588.66,1575.17,1579.55,1587.11,75062
2018-11-27 09:38:00,1579.79,1572.0,1572.63,1578.601,50564
2018-11-27 09:39:00,1576.17,1567.567,1567.918,1572.96,53940
2018-11-27 09:40:00,1570.54,1558.0,1562.853,1568.59,69254
2018-11-27 09:41:00,1564.63,1558.01,1563.918,1563.0,55408
2018-11-27 09:42:00,1567.54,1562.88,1563.665,1564.4,45564
2018-11-27 09:43:00,1567.33,1563.91,1566.298,1563.91,30929
2018-11-27 09:44:00,1568.88,1563.02,1568.68,1567.14,28807
2018-11-27 09:45:00,1569.33,1563.6,1568.5,1569.02,34445
2018-11-27 09:46:00,1569.4,1565.6,1567.0,1567.75,28784
2018-11-27 09:47:00,1568.13,1561.08,1564.77,1567.0,37877
2018-11-27 09:48:00,1569.39,1563.893,1565.42,1564.187,21825
2018-11-27 09:49:00,1569.4,1565.0,1567.49,1565.51,16038
2018-11-27 09:50:00,1568.31,1562.245,1564.85,1567.814,26248
2018-11-27 09:51:00,1567.655,1563.7,1566.89,1564.57,12108
2018-11-27 09:52:00,1574.0,1566.7,1572.67,1567.19,51121
2018-11-27 09:53:00,1573.44,1569.399,1571.644,1572.9,20541
2018-11-27 09:54:00,1576.0,1571.0,1575.089,1571.459,29415
2018-11-27 09:55:00,1575.498,1571.29,1574.48,1575.0,19242
2018-11-27 09:56:00,1575.1,1572.71,1574.39,1574.5,16830
2018-11-27 09:57:00,1583.09,1573.779,1581.73,1574.92,50902
2018-11-27 09:58:00,1582.933,1579.21,1580.17,1581.26,34759
2018-11-27 09:59:00,1582.499,1580.075,1581.09,1581.08,25094
2018-11-27 10:00:00,1582.0,1575.78,1576.505,1580.29,27149
2018-11-27 10:01:00,1576.7,1573.505,1574.5,1576.46,21748
2018-11-27 10:02:00,1578.649,1574.055,1575.286,1577.29,17705
2018-11-27 10:03:00,1575.86,1572.01,1574.533,1575.23,15877
2018-11-27 10:04:00,1579.87,1573.74,1579.87,1573.74,22349
2018-11-27 10:05:00,1582.73,1575.035,1582.0,1579.5,26742
2018-11-27 10:06:00,1582.65,1576.4,1576.85,1582.0,21956
2018-11-27 10:07:00,1581.34,1576.01,1579.049,1576.49,17928
2018-11-27 10:08:00,1584.5,1579.407,1583.13,1579.7,29188
2018-11-27 10:09:00,1585.77,1580.672,1584.54,1583.209,23360
2018-11-27 10:10:00,1585.285,1581.17,1582.256,1583.39,32072
2018-11-27 10:11:00,1585.0,1578.34,1584.8,1582.29,26158
2018-11-27 10:12:00,1589.4,1583.455,1587.488,1584.447,47020
2018-11-27 10:13:00,1591.76,1587.03,1591.025,1587.605,51719
2018-11-27 10:14:00,1593.29,1588.34,1590.44,1591.025,37191
2018-11-27 10:15:00,1593.0,1590.5,1592.0,1590.72,33298
2018-11-27 10:16:00,1598.0,1591.52,1595.017,1592.0,52859
2018-11-27 10:17:00,1595.89,1591.74,1595.293,1595.69,34634
2018-11-27 10:18:00,1595.69,1591.5,1591.75,1595.4,38239
2018-11-27 10:19:00,1595.0,1590.28,1591.621,1592.311,27822
2018-11-27 10:20:00,1592.96,1591.01,1591.6,1592.367,14215
2018-11-27 10:21:00,1592.98,1589.001,1590.82,1592.0,32438
2018-11-27 10:22:00,1591.24,1587.0,1587.75,1590.879,19176
2018-11-27 10:23:00,1591.0,1587.2,1590.068,1587.2,14335
2018-11-27 10:24:00,1591.42,1588.8,1590.904,1590.83,10448
2018-11-27 10:25:00,1592.42,1590.6,1591.323,1591.278,16317
2018-11-27 10:26:00,1591.3,1587.411,1587.45,1591.3,18742
2018-11-27 10:27:00,1589.15,1585.27,1585.472,1587.46,28252
2018-11-27 10:28:00,1586.48,1583.22,1585.051,1585.525,24050
2018-11-27 10:29:00,1585.54,1581.01,1583.97,1585.17,20186
2018-11-27 10:30:00,1586.84,1583.05,1586.0,1583.265,19313
2018-11-27 10:31:00,1586.597,1582.2,1582.437,1586.36,15124
2018-11-27 10:32:00,1585.79,1582.67,1585.279,1582.96,8592
2018-11-27 10:33:00,1585.93,1583.01,1585.712,1585.11,9078
2018-11-27 10:34:00,1588.72,1585.02,1587.866,1585.43,15888
2018-11-27 10:35:00,1588.44,1584.49,1585.372,1587.922,11227
2018-11-27 10:36:00,1585.58,1582.01,1583.62,1585.07,12462
2018-11-27 10:37:00,1584.27,1581.0,1582.55,1583.27,14931
2018-11-27 10:38:00,1582.5,1580.05,1580.45,1581.842,14805
2018-11-27 10:39:00,1584.27,1580.05,1584.05,1581.1,12240
2018-11-27 10:40:00,1583.5,1580.1,1582.141,1583.5,11538
2018-11-27 10:41:00,1582.86,1580.12,1580.354,1581.93,12283
2018-11-27 10:42:00,1581.0,1578.0,1578.151,1580.5,19327
2018-11-27 10:43:00,1581.0,1578.0,1580.5,1579.0,13713
2018-11-27 10:44:00,1582.5,1579.612,1581.15,1580.26,12453
2018-11-27 10:45:00,1582.91,1580.0,1580.49,1581.05,8377
2018-11-27 10:46:00,1583.5,1580.022,1582.97,1580.43,15021
2018-11-27 10:47:00,1584.72,1582.05,1582.64,1583.4,11504
2018-11-27 10:48:00,1584.83,1582.0,1582.235,1583.03,11081
2018-11-27 10:49:00,1583.99,1582.0,1583.58,1582.75,6565
2018-11-27 10:50:00,1587.0,1583.17,1585.555,1583.18,21298
2018-11-27 10:51:00,1585.99,1583.0,1583.67,1585.46,7147
2018-11-27 10:52:00,1584.99,1583.65,1584.023,1584.5,7378
2018-11-27 10:53:00,1586.746,1583.15,1585.975,1584.131,20485
2018-11-27 10:54:00,1588.0,1585.15,1586.763,1586.0,15367
2018-11-27 10:55:00,1589.87,1586.725,1588.924,1586.725,14622
2018-11-27 10:56:00,1589.899,1587.399,1587.62,1588.92,17348
2018-11-27 10:57:00,1589.86,1587.38,1588.5,1587.38,12937
2018-11-27 10:58:00,1589.19,1586.21,1588.036,1588.78,9752
2018-11-27 10:59:00,1589.73,1587.045,1588.04,1587.68,11237
2018-11-27 11:00:00,1589.899,1587.74,1589.309,1588.02,9647
2018-11-27 11:01:00,1589.352,1586.524,1587.855,1589.352,10566
2018-11-27 11:02:00,1590.9,1587.28,1590.22,1587.85,15244
2018-11-27 11:03:00,1593.57,1589.414,1593.0,1589.414,25633
2018-11-27 11:04:00,1594.8,1592.315,1594.185,1592.95,20735
2018-11-27 11:05:00,1594.76,1592.37,1593.19,1594.53,12005
2018-11-27 11:06:00,1595.23,1592.93,1595.02,1593.49,17382
2018-11-27 11:07:00,1595.58,1593.97,1594.47,1595.19,16194
2018-11-27 11:08:00,1594.76,1592.0,1593.5,1594.03,12656
2018-11-27 11:09:00,1593.78,1591.61,1593.53,1593.375,13672
2018-11-27 11:10:00,1595.24,1592.07,1594.643,1593.686,10531
2018-11-27 11:11:00,1594.75,1591.1,1591.389,1594.75,11488
2018-11-27 11:12:00,1592.62,1588.36,1588.84,1591.32,19219
2018-11-27 11:13:00,1591.08,1588.2,1590.31,1588.84,13968
2018-11-27 11:14:00,1591.0,1587.44,1589.42,1591.0,9304
2018-11-27 11:15:00,1590.59,1588.155,1590.59,1589.25,10657
2018-11-27 11:16:00,1591.18,1589.566,1590.723,1590.397,5177
2018-11-27 11:17:00,1592.86,1590.0,1591.42,1590.7,7885
2018-11-27 11:18:00,1594.0,1591.0,1593.662,1591.863,12804
2018-11-27 11:19:00,1593.87,1591.609,1593.541,1593.497,9517
2018-11-27 11:20:00,1593.36,1591.082,1592.782,1593.3,5292
2018-11-27 11:21:00,1592.76,1590.0,1590.54,1592.31,9312
2018-11-27 11:22:00,1592.45,1589.1,1591.423,1590.393,9975
2018-11-27 11:23:00,1592.99,1590.2,1591.703,1591.17,10533
2018-11-27 11:24:00,1592.457,1587.54,1587.946,1591.773,14011
2018-11-27 11:25:00,1590.424,1586.83,1589.233,1587.54,12827
2018-11-27 11:26:00,1590.89,1588.0,1590.347,1589.72,8245
2018-11-27 11:27:00,1591.813,1589.13,1590.945,1590.81,7154
2018-11-27 11:28:00,1592.899,1590.0,1591.33,1590.637,9065
2018-11-27 11:29:00,1592.25,1589.1,1589.31,1591.25,9374
2018-11-27 11:30:00,1590.12,1587.52,1588.45,1589.01,7142
2018-11-27 11:31:00,1589.34,1585.64,1587.382,1588.556,10308
2018-11-27 11:32:00,1588.81,1586.71,1588.17,1587.1,5348
2018-11-27 11:33:00,1588.24,1584.0,1586.0,1587.63,15149
2018-11-27 11:34:00,1588.81,1586.0,1586.85,1586.32,6446
2018-11-27 11:35:00,1588.785,1586.431,1588.0,1587.0,9384
2018-11-27 11:36:00,1588.97,1586.863,1587.62,1587.292,4644
2018-11-27 11:37:00,1588.04,1585.4,1585.77,1587.57,6921
2018-11-27 11:38:00,1586.86,1584.26,1585.0,1585.56,10207
2018-11-27 11:39:00,1586.0,1583.28,1584.36,1585.245,12715
2018-11-27 11:40:00,1587.439,1584.13,1584.73,1584.66,9870
2018-11-27 11:41:00,1586.26,1584.06,1584.753,1585.3,10335
2018-11-27 11:42:00,1585.52,1583.56,1584.892,1584.13,4524
2018-11-27 11:43:00,1585.58,1583.5,1583.852,1584.683,4878
2018-11-27 11:44:00,1585.0,1583.28,1584.568,1584.101,5950
2018-11-27 11:45:00,1584.82,1581.65,1582.699,1584.2,10437
2018-11-27 11:46:00,1583.61,1581.74,1581.85,1582.5,7923
2018-11-27 11:47:00,1583.4,1581.75,1582.752,1582.69,6379
2018-11-27 11:48:00,1584.39,1580.305,1583.584,1582.93,17766
2018-11-27 11:49:00,1583.99,1582.28,1583.272,1582.925,4928
2018-11-27 11:50:00,1584.307,1582.41,1583.113,1582.85,2820
2018-11-27 11:51:00,1586.0,1583.054,1585.82,1583.27,11669
2018-11-27 11:52:00,1587.248,1584.605,1586.864,1585.52,10222
2018-11-27 11:53:00,1587.5,1586.0,1587.13,1586.89,7238
2018-11-27 11:54:00,1587.9,1586.78,1587.859,1587.4,5905
2018-11-27 11:55:00,1589.96,1587.291,1589.588,1587.516,15762
2018-11-27 11:56:00,1589.77,1587.85,1588.0,1589.64,8488
2018-11-27 11:57:00,1588.66,1587.18,1587.854,1587.91,5370
2018-11-27 11:58:00,1589.45,1587.3,1589.066,1588.045,4524
2018-11-27 11:59:00,1590.0,1587.44,1587.44,1588.908,7346
2018-11-27 12:00:00,1588.91,1586.56,1587.37,1588.1,5702
2018-11-27 12:01:00,1587.93,1585.63,1586.6,1587.37,5235
2018-11-27 12:02:00,1586.96,1585.0,1586.01,1586.09,4508
2018-11-27 12:03:00,1586.81,1585.21,1586.0,1586.034,3710
2018-11-27 12:04:00,1586.5,1584.79,1584.79,1586.11,8202
2018-11-27 12:05:00,1587.0,1584.54,1586.06,1584.95,4290
2018-11-27 12:06:00,1586.44,1585.0,1586.09,1586.255,2926
2018-11-27 12:07:00,1586.95,1584.749,1586.0,1586.07,4575
2018-11-27 12:08:00,1587.5,1585.41,1587.26,1585.935,13099
2018-11-27 12:09:00,1587.5,1585.85,1586.11,1587.106,5776
2018-11-27 12:10:00,1587.93,1586.01,1587.635,1586.11,7208
2018-11-27 12:11:00,1588.0,1586.694,1587.34,1587.595,4592
2018-11-27 12:12:00,1587.79,1585.44,1587.4,1587.33,5088
2018-11-27 12:13:00,1587.96,1585.84,1587.073,1587.255,3237
2018-11-27 12:14:00,1587.18,1585.787,1586.29,1586.77,4910
2018-11-27 12:15:00,1586.16,1582.14,1583.578,1586.16,13225
2018-11-27 12:16:00,1584.69,1582.59,1583.896,1584.0,3851
2018-11-27 12:17:00,1586.18,1583.71,1585.0,1584.0,5875
2018-11-27 12:18:00,1587.395,1585.0,1587.25,1585.11,6515
2018-11-27 12:19:00,1588.24,1586.28,1587.663,1587.276,6277
2018-11-27 12:20:00,1588.249,1586.312,1586.636,1587.38,2779
2018-11-27 12:21:00,1587.404,1584.91,1586.83,1586.24,7009
2018-11-27 12:22:00,1588.58,1585.84,1587.558,1586.148,5634
2018-11-27 12:23:00,1588.047,1585.0,1585.398,1587.419,6220
2018-11-27 12:24:00,1585.691,1583.87,1584.39,1585.311,6868
2018-11-27 12:25:00,1584.9,1583.29,1583.41,1584.9,7316
2018-11-27 12:26:00,1584.508,1581.23,1581.44,1583.41,16287
2018-11-27 12:27:00,1582.2,1579.491,1580.134,1581.565,14604
2018-11-27 12:28:00,1580.83,1577.0,1577.386,1580.571,24462
2018-11-27 12:29:00,1578.99,1575.55,1577.49,1577.0,21067
2018-11-27 12:30:00,1581.07,1576.78,1580.54,1577.59,15301
2018-11-27 12:31:00,1581.07,1578.238,1579.17,1580.96,8795
2018-11-27 12:32:00,1579.72,1576.925,1577.47,1579.72,8547
2018-11-27 12:33:00,1580.374,1577.0,1579.67,1577.802,8536
2018-11-27 12:34:00,1580.5,1578.285,1580.5,1580.077,6592
2018-11-27 12:35:00,1581.83,1579.95,1581.83,1580.5,7986
2018-11-27 12:36:00,1581.976,1579.18,1579.21,1581.85,5989
2018-11-27 12:37:00,1580.58,1579.15,1579.866,1579.54,2811
2018-11-27 12:38:00,1581.1,1579.3,1580.32,1579.728,4088
2018-11-27 12:39:00,1583.55,1580.0,1583.55,1580.0,13614
2018-11-27 12:40:00,1583.363,1580.01,1580.291,1582.81,7409
2018-11-27 12:41:00,1581.96,1580.441,1581.234,1580.441,2361
2018-11-27 12:42:00,1581.56,1578.03,1578.51,1580.74,9520
2018-11-27 12:43:00,1579.24,1577.84,1578.14,1578.84,4671
2018-11-27 12:44:00,1578.76,1576.5,1577.29,1578.44,7701
2018-11-27 12:45:00,1578.41,1576.86,1577.27,1577.082,4094
2018-11-27 12:46:00,1577.52,1574.19,1576.41,1577.27,20037
2018-11-27 12:47:00,1577.37,1574.24,1576.54,1576.566,7745
2018-11-27 12:48:00,1577.01,1575.05,1575.75,1576.69,6552
2018-11-27 12:49:00,1576.509,1575.0,1576.295,1576.243,7321
2018-11-27 12:50:00,1577.0,1575.062,1576.047,1576.145,5244
2018-11-27 12:51:00,1576.85,1574.269,1574.269,1576.24,7026
2018-11-27 12:52:00,1577.37,1574.0,1577.09,1574.38,11401
2018-11-27 12:53:00,1578.46,1576.57,1577.255,1576.964,8871
2018-11-27 12:54:00,1578.04,1575.95,1576.707,1577.22,5140
2018-11-27 12:55:00,1579.03,1576.59,1579.0,1576.59,5239
2018-11-27 12:56:00,1579.282,1577.64,1578.164,1579.17,5415
2018-11-27 12:57:00,1578.73,1577.11,1577.437,1578.03,6819
2018-11-27 12:58:00,1578.6,1577.2,1578.017,1577.752,3253
2018-11-27 12:59:00,1577.768,1575.38,1576.926,1577.48,11539
2018-11-27 13:00:00,1579.4,1575.7,1578.53,1577.1,10437
2018-11-27 13:01:00,1579.88,1577.0,1577.58,1578.949,9432
2018-11-27 13:02:00,1578.9,1577.01,1577.89,1577.107,6930
2018-11-27 13:03:00,1578.83,1576.387,1577.93,1577.615,4870
2018-11-27 13:04:00,1577.772,1576.221,1577.23,1577.772,4025
2018-11-27 13:05:00,1579.59,1576.782,1578.47,1576.96,6346
2018-11-27 13:06:00,1578.96,1577.12,1577.99,1578.558,4916
2018-11-27 13:07:00,1578.01,1576.801,1577.12,1577.66,1467
2018-11-27 13:08:00,1578.58,1576.94,1577.184,1577.54,4893
2018-11-27 13:09:00,1577.934,1576.4,1577.12,1577.195,4475
2018-11-27 13:10:00,1579.0,1575.71,1576.203,1577.111,10448
2018-11-27 13:11:00,1576.262,1574.19,1575.0,1576.262,11193
2018-11-27 13:12:00,1575.909,1574.35,1575.414,1575.112,4434
2018-11-27 13:13:00,1575.94,1574.927,1575.15,1575.156,5381
2018-11-27 13:14:00,1577.95,1575.16,1577.22,1575.56,4988
2018-11-27 13:15:00,1580.88,1574.57,1575.023,1577.029,37406
2018-11-27 13:16:00,1576.02,1572.17,1575.56,1575.43,24862
2018-11-27 13:17:00,1577.413,1574.5,1576.343,1575.506,7498
2018-11-27 13:18:00,1577.0,1575.216,1575.93,1575.897,2525
2018-11-27 13:19:00,1576.877,1573.5,1575.043,1576.036,6113
2018-11-27 13:20:00,1577.5,1575.17,1576.35,1575.49,8272
2018-11-27 13:21:00,1576.82,1575.12,1575.5,1576.44,5385
2018-11-27 13:22:00,1577.445,1575.659,1576.613,1575.772,4673
2018-11-27 13:23:00,1576.79,1575.121,1576.668,1576.45,6656
2018-11-27 13:24:00,1579.6,1576.335,1578.475,1576.335,8389
2018-11-27 13:25:00,1579.25,1577.97,1578.17,1578.9,5878
